tg,0,2,9,other
137.1587953793187,0.9587748598265934,0.0007641918977554108,0.04023584775526864,0.00022510052038340515
137.35902719739067,0.9583800621636497,0.0007751595271728298,0.040617506664390374,0.00022727164478761834
137.5592590154627,0.9579595712015043,0.000784479992370081,0.04096115708175689,0.00029479172437266166
137.75949083353467,0.9579502643186445,0.0007938692997432745,0.040960994871936315,0.00029487150967818403
137.95972265160668,0.9578834354889739,0.0008049181337584521,0.041109302287694466,0.00020234408957436979
138.15995446967867,0.9571341559022029,0.000814824462185645,0.041696305707898645,0.00035471392771456277
138.36018628775068,0.9573044294847962,0.0008224405152483611,0.04154244451408019,0.0003306854858776075
138.56041810582266,0.9572456677490159,0.000833460173284355,0.04171387072449165,0.00020700135320931106
138.76064992389468,0.9564601435340404,0.0008431151496659711,0.042323673718437343,0.00037306759785568665
138.96088174196666,0.9566335234681556,0.0008519274532330368,0.04222986987281508,0.00028467920579562704
139.16111356003867,0.9565695030377994,0.000863840662225359,0.04234921818969065,0.00021743811028727768
139.36134537811066,0.9560153819946249,0.0008753004611420952,0.04282796165320244,0.0002813558910335121
139.56157719618267,0.9557076212837824,0.0008850141308292692,0.04303203625606636,0.0003753283293229115
139.76180901425465,0.9559897189774746,0.0008959034151574546,0.04288591740489128,0.00022846020247789493
139.96204083232666,0.9552940492311113,0.0009077574660160099,0.043490260985866634,0.0003079323170053115
140.16227265039865,0.9550144033950657,0.0009158388347879565,0.043652931843407045,0.00041682592674132746
140.36250446847066,0.9552986233608854,0.0009268118330827478,0.04354610880917739,0.00022845599685588296
140.56273628654264,0.9546181683006276,0.0009390472443194036,0.04412925044337826,0.0003135340116760732
140.76296810461466,0.9544298912740563,0.0009490614016242504,0.044290560289109604,0.00033048703521121846
140.96319992268664,0.9545123029377572,0.0009610884701504849,0.04425516634568354,0.00027144224641028925
141.16343174075865,0.9541499640349844,0.0009743883788798885,0.04462122331159213,0.00025442427454266557
141.36366355883064,0.9534997557677525,0.0009853761710989042,0.0451038146769875,0.0004110533841647091
141.56389537690265,0.9538586282343463,0.000995485324709835,0.04483921394087771,0.0003066725000689956
141.76412719497463,0.9534918431054196,0.0010088517230551384,0.04523688194594092,0.00026242322558474193
141.96435901304665,0.9527698260582035,0.0010187940886928178,0.04576177866540111,0.0004496011877039423
142.16459083111863,0.9531360374948434,0.0010295207798658836,0.045550212356822405,0.0002842293684682884
142.36482264919064,0.9528055539482136,0.0010437667861194996,0.04588732610589241,0.0002633531597784575
142.56505446726263,0.9522794962570675,0.001056051215682979,0.046320937523096586,0.00034351500415689127
142.76528628533464,0.9522142422930118,0.0010679968620572362,0.04635575136145241,0.00036200948347862584
142.96551810340662,0.9522579154123003,0.0010820709983241658,0.04641198387271312,0.00024802971666383394
143.16574992147864,0.9514443468057293,0.0010952220703563317,0.04706909636788968,0.0003913347560273409
143.36598173955062,0.9514970613172542,0.0011048859815262885,0.0469856790983921,0.0004123736028291958
143.56621355762263,0.9515793360712563,0.0011187865069644995,0.04704923734993317,0.00025264007184638647
143.76644537569462,0.9507036098061724,0.001131703505409626,0.047748326767677395,0.0004163599207440037
143.96667719376663,0.9508224430667462,0.0011428749454615124,0.04768661890266382,0.00034806308512936305
144.1669090118386,0.9508279983866572,0.0011580016751898134,0.04774397767471804,0.00027002226343839433
144.36714082991062,0.9502448891527059,0.0011729955531779072,0.048257330255661424,0.0003247850384564436
144.5673726479826,0.9498245481042903,0.0011855647981851587,0.048552078159840015,0.00043780893768615966
144.76760446605462,0.950189061578732,0.0011991627919563704,0.04831937119158531,0.00029240443772775683
144.9678362841266,0.9495246868048464,0.0012146399799913598,0.04891865990404151,0.0003420133111224457
145.16806810219862,0.9490512944941433,0.0012252101962522356,0.04922888156550891,0.0004946137440988052
145.3682999202706,0.9494530987000436,0.0012387937665127727,0.04901993017244817,0.0002881773609994949
145.5685317383426,0.9487936399997295,0.0012548292198105277,0.04960120462639968,0.0003503261540626289
145.7687635564146,0.9484822406623903,0.0012678008927854759,0.04985835209991109,0.00039160634491706655
145.9689953744866,0.9485722703318126,0.0012828910089697956,0.049804571475406414,0.0003402671838144076
146.1692271925586,0.9482857648981291,0.0012999650597652506,0.05011497349375191,0.00029929654835489947
146.3694590106306,0.9475268458773652,0.0013143920359269866,0.050697311440904606,0.00046145064580265665
146.5696908287026,0.947851206731207,0.0013269411937690864,0.05043205667316013,0.0003897954018678186
146.7699226467746,0.947609122486908,0.0013439538641570354,0.050741880425567626,0.00030504322336959286
146.9701544648466,0.9467206603961976,0.0013571816223028484,0.05141095693105285,0.0005112010504484203
147.1703862829186,0.9471082504687305,0.001370450302671624,0.05116759351936891,0.00035370570922991997
147.37061810099058,0.946863960024986,0.001388652675681049,0.051437933742669986,0.00030945355666611154
147.5708499190626,0.9462365141779534,0.0014046788480214937,0.05196055790842636,0.0003982490655999573
147.77108173713458,0.9460970369992682,0.0014197516721442063,0.052047672097334005,0.0004355392312561014
147.9713135552066,0.9462616425788511,0.0014374176759524922,0.051995517112761874,0.0003054226324362806
148.17154537327858,0.9454108267581077,0.0014546288261757887,0.052701932070775025,0.00043261234494088144
148.3717771913506,0.945300409693598,0.0014668474884473137,0.05272934649225725,0.0005033963257020644
148.57200900942257,0.9455428645820566,0.0014840986624664381,0.05266302039826452,0.0003100163572133954
148.77224082749458,0.9446099155232166,0.001501139625545533,0.053426415857092444,0.0004625289941463332
148.97247264556657,0.9446369936011075,0.0015152252313611345,0.05342731298201853,0.00042046818551529867
149.17270446363858,0.9447116724391879,0.0015341497130116851,0.05341943841761782,0.00033473943018608643
149.37293628171057,0.9441299504840291,0.0015535083102936908,0.0539416145408894,0.00037492666479182503
149.57316809978258,0.9435894919537526,0.00156965848701081,0.05433725896203006,0.0005035905972052418
149.77339991785456,0.9440101061175206,0.0015864290911919649,0.054032982191432766,0.00037048259985512016
149.97363173592657,0.9434173487246911,0.0016063029557226568,0.05459171839851285,0.0003846299210748472
150.17386355399856,0.9427320442837288,0.0016200726986170444,0.055071195173983026,0.0005766878436719389
150.37409537207057,0.9432395383052201,0.0016366722750012822,0.05476406593396598,0.0003597234858137918
150.57432719014255,0.9426373568348452,0.0016573522031030435,0.0553108613625857,0.0003944295994680739
150.77455900821457,0.9421836203048963,0.0016740434893001248,0.0556822492171688,0.000460086988639337
150.97479082628655,0.942264827485601,0.0016927651551311062,0.055623431126094074,0.00041897623317445874
151.17502264435856,0.9420840853025184,0.0017143689114308748,0.05584769767652237,0.0003538481095307404
151.37525446243055,0.9412299133219594,0.0017331137532039023,0.056521788688469694,0.0005151842363675566
151.57548628050256,0.9414695187902812,0.0017485754573650662,0.05629620467591727,0.0004857010764404108
151.77571809857454,0.9413877261242767,0.0017698671124369975,0.05648314133116199,0.0003592654321249654
151.97594991664656,0.9403521084758558,0.0017872895524276959,0.057285685739445175,0.0005749162322738259
152.17618173471854,0.9407231422092147,0.0018035767482571618,0.05703913720105938,0.00043414384146791185
152.37641355279055,0.9405831689760181,0.001826466067012878,0.057223039989820305,0.00036732496714949117
152.57664537086254,0.9398692409876654,0.0018471544235231124,0.05782419909875011,0.0004594054900640734
152.77687718893455,0.9396385025778263,0.001866033854589436,0.05798054420142627,0.0005149193661583406
152.97710900700653,0.93992330985934,0.0018879005236736481,0.057812554670004415,0.00037623494698459515
153.17734082507855,0.939070102862636,0.0019101014709472647,0.058539506858984375,0.00048028880743227495
153.37757264315053,0.9387556513806017,0.001925506548566242,0.05871659831893584,0.0006022437519005865
153.57780446122254,0.9391680911613333,0.0019465928803013772,0.058505184543297874,0.00038013141506735833
153.77803627929453,0.9382190907273686,0.0019687498093459203,0.05929896423052044,0.0005131952327664135
153.9782680973665,0.9381155586068122,0.0019864267707978157,0.05939574536447709,0.0005022692579144688
154.17849991543852,0.9382540775238428,0.002009776034803229,0.05932424043497384,0.0004119060063831722
154.3787317335105,0.9377104062556538,0.002034441845041341,0.0598223576481921,0.00043279425111543445
154.57896355158252,0.9370476320454775,0.0020550431484322043,0.06032436727900751,0.0005729575270832503
154.7791953696545,0.9374853409424574,0.00207549427595098,0.05997571993333996,0.00046344484825134317
154.97942718772651,0.9370083968752267,0.0021006012432609835,0.060453404241571584,0.00043759763994269407
155.1796590057985,0.9361067646022022,0.002118447958030436,0.06111287916596599,0.0006619082738047395
155.3798908238705,0.9366945190401496,0.0021385039771132414,0.06072325104983626,0.0004437259329029105
155.5801226419425,0.9361858246122156,0.002164749182153083,0.06120137021336729,0.0004480559922642345
155.7803544600145,0.9355793084033862,0.0021860766911398805,0.06169851987866545,0.0005360950268102644
155.9805862780865,0.9356332534626547,0.0022090722171742433,0.06165077747397053,0.0005068968462010632
156.1808180961585,0.935583047890573,0.0022360252245671825,0.061761223600367475,0.0004197032844941064
156.3810499142305,0.9346551071377488,0.002260111379864773,0.06251122246756413,0.0005735590148219743
156.5812817323025,0.9347563383459861,0.0022790461040645277,0.062371134967448456,0.0005934805825037587
156.78151355037448,0.9348660025310691,0.002305266927764111,0.06240235273537047,0.00042637780579633653
156.9817453684465,0.9337160924138038,0.0023279585874053195,0.06331476985478562,0.0006411791440054752
157.18197718651848,0.9340236060596109,0.002347827955735483,0.06310266233987388,0.0005259036447787552
157.3822090045905,0.9340010284599768,0.0023761704437113,0.06318454316543529,0.00043825793087503607
157.58244082266248,0.9332270592243268,0.0024025885344021594,0.06384290235538617,0.0005274498858851224
157.7826726407345,0.9328902612347533,0.002426078153618148,0.064083864165824,0.0005997964458058208
157.98290445880647,0.9332810036633039,0.0024527874614396557,0.06380431160430208,0.0004618972709537187
158.18313627687849,0.9324675897306773,0.0024810112675135755,0.06451521195382592,0.0005361870479844769
158.38336809495047,0.931917742637491,0.0025003838094719046,0.06487466075437635,0.0007072127986645176
158.58359991302248,0.9324971585080112,0.002525796493524409,0.06451328586507182,0.0004637591333947578
158.78383173109447,0.9315792548379297,0.0025541776145664645,0.06529636882391007,0.000570198723594698
158.98406354916648,0.9313087653141764,0.002576265597432629,0.06552150889831929,0.0005934601900727493
159.18429536723846,0.9315010874047044,0.00260470501687887,0.06539297879086393,0.0005012287875563376
159.38452718531047,0.9310352831644152,0.00263572226618649,0.06582940638868814,0.0004995881807112236
159.58475900338246,0.9302543086996822,0.002661799709797465,0.06643729990476104,0.0006465916857623481
159.78499082145447,0.9306593191133072,0.0026864871584399742,0.06608279527446875,0.0005713984537855225
159.98522263952646,0.9303438077971226,0.0027177069325756424,0.06643601827340136,0.000502466996903178
160.18545445759847,0.9292374272114827,0.0027406923717911086,0.0672724222436213,0.0007494581731064774
160.38568627567045,0.9298655843284067,0.002764686340769124,0.06682909926510801,0.0005406300657168883
160.58591809374246,0.9294842467384201,0.002797468880305174,0.06720509037266444,0.0005131940086124628
160.78614991181445,0.9287267440285372,0.0028245166924808674,0.06782920783090579,0.0006195314480762248
160.98638172988646,0.9287336993468975,0.002852512551090407,0.06781065115626563,0.000603136945748708
161.18661354795844,0.9288294813851469,0.0028856809169565804,0.06778639329430423,0.0004984444035955603
161.38684536603046,0.9278576885312504,0.0029162716615383803,0.06858786875277799,0.0006381710544359435
161.58707718410244,0.927768643718553,0.0029393471547510637,0.06858028981291125,0.0007117193137878168
161.78730900217445,0.9280925365343922,0.0029711471533045153,0.06842897713381746,0.0005073391784874365
161.98754082024644,0.9268736523834725,0.003000344470726214,0.06941520494407939,0.0007107982017226613
162.18777263831845,0.9270646354910423,0.003024464538390789,0.06928188859988081,0.0006290113706873582
162.38800445639043,0.9271665675227972,0.003059041920909467,0.06925148251926715,0.0005229080370280899
162.58823627446245,0.9263702393433259,0.0030923993104568924,0.06993448422294729,0.0006028771232695613
162.78846809253443,0.9259161750025562,0.0031214392086940197,0.07027244492701475,0.0006899408617374713
162.98869991060644,0.926384279205428,0.003153653121276077,0.06989876760624818,0.0005633000670473528
163.18893172867843,0.9256592657823103,0.0031890150302751165,0.07054967495709782,0.0006020442303174659
163.38916354675044,0.9248568616046609,0.0032133070517796868,0.07111311937289891,0.0008167119706599779
163.58939536482242,0.9255848104013515,0.003243535537101547,0.07061024020745625,0.0005614138540949923
163.78962718289444,0.9247487715475193,0.003279338416559467,0.07133653410127694,0.0006353559346478683
163.98985900096642,0.9242827251359683,0.003306816561560245,0.07171693241188945,0.0006935258905826805
164.19009081903843,0.9245145066747655,0.0033410444802940437,0.07154261603059714,0.0006018328143443948
164.39032263711042,0.9241657231846578,0.003379536996243855,0.0718782145733034,0.0005765252457966362
164.59055445518243,0.923278375585772,0.0034122710711722466,0.07258404294006279,0.0007253104029925558
164.7907862732544,0.9235940023016734,0.0034418020825226236,0.0722706417257015,0.0006935538901030948
164.99101809132642,0.9234837569603214,0.003480030567807638,0.07245586080125356,0.0005803516706197247
165.1912499093984,0.9222013369265064,0.003509407343418423,0.07345026598271182,0.0008389897473629887
165.39148172747042,0.9228166985012818,0.003537867995325174,0.0729948657585501,0.0006505677448452152
165.5917135455424,0.9225925825991294,0.003578175762794131,0.07323800978488776,0.0005912318531870915
165.79194536361442,0.9217010223374977,0.0036121995667148213,0.07397685186953001,0.0007099262262599587
165.9921771816864,0.9216409288535259,0.0036460144512223906,0.07400645382322377,0.0007066028720295192
166.1924089997584,0.9218855133191916,0.0036862824951801663,0.07383692093519519,0.0005912832504338303
166.3926408178304,0.9209087164818021,0.003724662568358682,0.07465608607749702,0.0007105348723437189
166.5928726359024,0.9205851024782263,0.003752671713000113,0.07482375394874415,0.0008384718600313357
166.7931044539744,0.9211335548689517,0.0037906784709017096,0.07447313950468293,0.0006026271554653341
166.9933362720464,0.9199015375390222,0.003827759653044536,0.07548586002496889,0.0007848427829682357
167.1935680901184,0.9199218930334758,0.0038569191585180393,0.07547819594100293,0.0007429918670041598
167.3937999081904,0.9201491897579512,0.0038985032470252234,0.07533122524907321,0.0006210817459511654
167.5940317262624,0.9193763233125849,0.003940140438329009,0.07599746582391562,0.0006860704251740825
167.7942635443344,0.9187975418917567,0.003975820087477612,0.07644149157470749,0.0007851464460607382
167.99449536240638,0.9192998316727852,0.0040142105859288044,0.07600542671178945,0.0006805310294997286
168.1947271804784,0.9187151743375456,0.00405788332890334,0.07654763236726181,0.0006793099662914249
168.39495899855038,0.9176595649284981,0.004088240093897714,0.07732268996697964,0.0009295050106276266
168.5951908166224,0.9184990550804817,0.004123772970690938,0.07670374267198005,0.0006734292768509991
168.79542263469438,0.9177953186843201,0.004168252091973597,0.07732598515475092,0.0007104440689572394
168.9956544527664,0.9171169723599638,0.004202279210929762,0.07787907772011299,0.0008016707089931841
169.19588627083837,0.9173686985031273,0.004243030035595184,0.0776756002850151,0.0007126711762629185
169.39611808891038,0.9171698080174336,0.004290175334403542,0.0778750859715255,0.0006649306766384375
169.59634990698237,0.916195742533621,0.004330901137706493,0.07866321735709669,0.0008101389715770312
169.79658172505438,0.9163624717457362,0.004365948200546085,0.07844311743316176,0.0008284626205579473
169.99681354312636,0.9164940170318916,0.00441207351014606,0.07842170066365442,0.0006722087943114501
170.19704536119838,0.9150796896777968,0.004449286574231213,0.07954003316656448,0.0009309905814092593
170.39727717927036,0.915617449863202,0.004482806901657236,0.07912604345331897,0.0007736997818249575
170.59750899734237,0.9155736557013162,0.004531612752259863,0.07921150103677395,0.0006832305096520277
170.79774081541436,0.9145801176942701,0.00457404511136417,0.08003884693882302,0.0008069902555453664
170.99797263348637,0.9144322621047636,0.00461460647256501,0.08013648618829114,0.0008166452343796999
171.19820445155835,0.9148124367074618,0.004662852424222864,0.07982532668320831,0.0006993841851066241
171.39843626963037,0.913877061638499,0.004710410874037617,0.08062023029979447,0.0007922971876701039
171.59866808770235,0.9132865692704865,0.00474429992143719,0.08099723916661525,0.0009718916414598223
171.79889990577436,0.9140522387366595,0.004789107105809536,0.08044584374142025,0.0007128104161111916
171.99913172384635,0.9128691865318537,0.004835567827264818,0.08143018959441461,0.0008650560464699489
172.19936354191836,0.9126686781993276,0.004870702202320392,0.08159320929456298,0.0008674103037903316
172.39959535999034,0.9130144465886857,0.004920044538693939,0.0813331173392611,0.0007323915333594046
172.59982717806236,0.9123161060600224,0.0049714078762953294,0.08193472947923389,0.0007777565844501657
172.80005899613434,0.911611047876355,0.005014968679694519,0.08248833912528536,0.000885644318666896
173.00029081420635,0.912093421852664,0.0050602040332033485,0.0820332566324968,0.0008131174816374868
173.20052263227834,0.911702127345211,0.005113381346592264,0.0824153147895182,0.0007691765186797128
173.40075445035035,0.9104119592106744,0.005151149274240687,0.08339206128030036,0.0010448302347863725
173.60098626842233,0.9113087243364922,0.005192466272815218,0.08269886568665312,0.0007999437040419547
173.80121808649434,0.9107851862561003,0.0052468837628225065,0.08317093817414753,0.0007969918069312779
174.00144990456633,0.9098949665761169,0.005288806659837867,0.08389936086305659,0.0009168659009901763
174.20168172263834,0.9101430948083232,0.005336848527075085,0.0836875124109229,0.0008325442536813428
174.40191354071032,0.9101170554108458,0.005393834274087523,0.08372332856443859,0.0007657817506305079
174.60214535878234,0.9090856000251246,0.005444023686259086,0.08456855440459471,0.0009018218840256815
174.80237717685432,0.9090480286440724,0.005485332979290957,0.08449292041624534,0.0009737179603939763
175.00260899492633,0.909446410923683,0.005540197423832454,0.0842351524313058,0.000778239221178434
175.20284081299832,0.9079586541129647,0.005586859920878591,0.085428507800005,0.0010259781661508885
175.40307263107033,0.9083480196390591,0.005626106271390251,0.08511647773605835,0.0009093963534957376
175.6033044491423,0.9085002476258817,0.005684325441210925,0.08502637299001503,0.0007890539428968769
175.80353626721433,0.9074518816728577,0.005736759748677999,0.08590134463047971,0.00091001394798712
176.0037680852863,0.907196776297579,0.005785104912510133,0.08608576130444123,0.0009323574854706515
176.20399990335832,0.9076836478221219,0.005842160742336457,0.08565145589272605,0.0008227355428165079
176.4042317214303,0.9068435136730232,0.005900353289239543,0.08637206826189553,0.0008840647758436214
176.60446353950232,0.9059712706904228,0.005941236198149686,0.08697806753782886,0.0011094255735997515
176.8046953575743,0.9069267539941713,0.005993376106738066,0.08624246821518099,0.000837401683909819
177.00492717564632,0.9058582950011517,0.006050773942311549,0.08713838117548038,0.0009525498810550958
177.2051589937183,0.9053980744914596,0.006092976429064988,0.08750823152105042,0.0010007175584254512
177.4053908117903,0.9058481810656751,0.0061507860855270465,0.08714588327891243,0.0008551495698853655
177.6056226298623,0.905275361337266,0.006213388571865893,0.08763331555675051,0.0008779345341195264
177.8058544479343,0.9044494669294592,0.0062662174993048485,0.08829313801109238,0.000991177560142671
178.0060862660063,0.9048511423272906,0.006318952457185488,0.08787083671148549,0.000959068504039972
178.2063180840783,0.9047027596635803,0.006382806595071048,0.08804284280311694,0.000871590938232874
178.4065499021503,0.9032159874674807,0.006429532104907357,0.0891929502822599,0.0011615301453546314
178.6067817202223,0.9040994299009909,0.006477103557748681,0.08848339969676916,0.0009400668444900761
178.80701353829429,0.9037981731003396,0.0065426726287748935,0.08876365626817292,0.0008954980027146423
179.0072453563663,0.9027162531228152,0.006594028389577174,0.08965219313258746,0.0010375253550221355
179.20747717443828,0.9029332652582663,0.00665016463247892,0.0894567685245832,0.0009598015846716804
179.40770899251027,0.9030889435617224,0.0067181378513642455,0.0893136258286133,0.0008792927583003501
179.60794081058228,0.9020393023952268,0.006779374911965897,0.09018070083551902,0.0010006218572891608
179.80817262865426,0.9017518920034706,0.006827782411514811,0.09029410945570265,0.0011262161293130234
180.00840444672627,0.9024252962553458,0.006892143561712622,0.08978463372726579,0.0008979264556749026
180.20863626479826,0.9009336219024717,0.006949998452747271,0.0909920695961691,0.0011243100486145402
180.40886808287027,0.9011039133684986,0.006995724695452181,0.0908441236271341,0.0010562383089163744
180.60909990094225,0.9014585952955012,0.007064177880407103,0.09056955611882249,0.0009076707052706811
180.80933171901427,0.9004141189674141,0.007128340724581468,0.09143913470318343,0.0010184056048224463
181.00956353708625,0.9000345813370705,0.007185616759513771,0.0917267464907294,0.0010530554126870208
181.20979535515826,0.9005846458652808,0.007252232247378882,0.0912024932371599,0.0009606286501818854
181.41002717323025,0.8998982795926178,0.007322541492346189,0.09179315159003379,0.0009860273250046194
181.61025899130226,0.8987494995492562,0.007371715874927687,0.09262996472611104,0.0012488198497089922
181.81049080937424,0.8998453725467047,0.007431635497371375,0.09174723723554862,0.0009757547203769776
182.01072262744626,0.898956532424579,0.007501524581649549,0.09249355741570661,0.001048385578066011
182.21095444551824,0.8982149331561523,0.0075520615161674435,0.0930918740805965,0.001141131247085993
182.41118626359025,0.8987471531634197,0.0076189950612420634,0.09264627368378632,0.0009875780915532917
182.61141808166224,0.8983450374300339,0.007694359420446005,0.0929736914718821,0.0009869116776372163
182.81164989973425,0.8974123427422899,0.007757970878082195,0.09372770652602805,0.0011019798536009346
183.01188171780623,0.8976717214323265,0.007818841403355271,0.09339329501223838,0.001116142152080309
183.21211353587825,0.8978071381408806,0.007894475447036944,0.09331203043037962,0.0009863559817034956
183.41234535395023,0.8961796887033187,0.007951888058049528,0.09458945966951746,0.0012789635691159364
183.61257717202224,0.8969665679046408,0.008006175183008389,0.09393438487083533,0.0010928720415168947
183.81280899009423,0.8969211415391108,0.008083997058522764,0.0939886526900802,0.001006208712289741
184.01304080816624,0.8956881699502083,0.008146501241580423,0.09500285970895819,0.0011624690992549937
184.21327262623822,0.8958433335894159,0.008211570972221681,0.09485182739988346,0.001093268038480396
184.41350444431023,0.8961729436598312,0.008291576763623224,0.0945298211563181,0.0010056584202294784
184.61373626238222,0.8951539324813711,0.008365521328567589,0.09537354374722509,0.0011070024428382593
184.81396808045423,0.8945863441099029,0.008421969328920849,0.09570833469562745,0.0012833518655497984
185.01419989852621,0.8955217538045922,0.0084964563508606,0.09495097572496769,0.0010308141195809026
185.21443171659823,0.8941028872993413,0.008567318137776062,0.09610327786053968,0.0012265167023444237
185.4146635346702,0.8939912923764657,0.008620378767489686,0.0961758624841843,0.0012124663718605178
185.61489535274222,0.89454405973912,0.008699756003415335,0.0957185039663818,0.001037680291084106
185.8151271708142,0.8935687104225795,0.008777457138974853,0.09652186331427728,0.001131969124170171
186.01535898888622,0.8930518547177635,0.00884491122641881,0.09692482844700817,0.0011784056088099532
186.2155908069582,0.8936103783640182,0.008921718045095698,0.09635612250215914,0.0011117810887276878
186.41582262503022,0.893137137298341,0.009005605049848233,0.09675923688571272,0.001098020766098725
186.6160544431022,0.8917381907542045,0.009064556726702927,0.09780885838600728,0.0013883941330884314
186.8162862611742,0.892903766252484,0.009132591016326231,0.0968365644511079,0.0011270782800817238
187.0165180792462,0.8922552553527023,0.009216444451118173,0.09737519508738031,0.001153105108800283
187.2167498973182,0.8912338821594505,0.00927675497641349,0.09820298805433557,0.0012863748098018387
187.4169817153902,0.89181750397856,0.00935340735504873,0.09770147224520706,0.0011276164211859697
187.6172135334622,0.8916199133191894,0.009442989389543516,0.09783239786549058,0.001104699425775721
187.8174453515342,0.890604668307077,0.009518995197208974,0.09865829416291214,0.001218042332802156
188.0176771696062,0.8906657201405899,0.009588619061350183,0.09846420187284984,0.0012814589252118167
188.2179089876782,0.8911113396072546,0.0096770141762025,0.09809913682719437,0.001112509389350466
188.4181408057502,0.8894141822454964,0.009746990247342838,0.09944250378092451,0.0013963237262364545
188.61837262382218,0.8900159563443582,0.009808439281190687,0.09891900577003256,0.0012565986044193918
188.8186044418942,0.8902489555190924,0.009899439130619924,0.0987235258198957,0.0011280795303922244
189.01883625996618,0.8889243158951792,0.009974956695119714,0.09981075019898333,0.0012899772107183404
189.2190680780382,0.8889850326803349,0.010049831309581403,0.09973387272257271,0.0012312632875121554
189.41929989611018,0.8894635038047526,0.010142742843412919,0.0992498587340731,0.001143894617764042
189.6195317141822,0.8885321840764133,0.01023108284347593,0.10001627095290445,0.0012204621272065709
189.81976353225417,0.8876731935796558,0.01029663354457463,0.10058790577127177,0.001442267104498057
190.01999535032618,0.8888334695053237,0.010381700271051052,0.09960931403033761,0.0011755161932888592
190.22022716839817,0.8875669237693747,0.01046738084877235,0.10063345572360144,0.0013322396582536981
190.42045898647018,0.8871266924542205,0.010528743673706922,0.10096951719863652,0.0013750466734375388
190.62069080454216,0.8878609980846448,0.010619572090330166,0.1003429762927677,0.0011764535322588518
190.82092262261418,0.887020331561874,0.010712631178847635,0.10101732453045882,0.0012497127288220791
191.02115444068616,0.8863600633940457,0.01079159224397688,0.10154108958139507,0.0013072547805824191
191.22138625875817,0.8868661630932263,0.010879073226414506,0.100981445890574,0.001273317789785269
191.42161807683016,0.8866609178642402,0.010977919418058828,0.10114254092493458,0.0012186217927686197
191.62184989490217,0.8850584773992844,0.011048309542280303,0.10236700909537681,0.0015262039630598795
191.82208171297415,0.8862052936211606,0.011124656563113065,0.10138044455967904,0.0012896052560501725
192.02231353104617,0.8858499413903126,0.011223785848285667,0.10166041964692159,0.0012658531144816771
192.22254534911815,0.8845752593418945,0.01129548872053087,0.10269602261080471,0.0014332293267713544
192.42277716719016,0.8851712079721613,0.011382384163561455,0.10217386743207305,0.0012725404322054266
192.62300898526215,0.8851961958550736,0.011487478342832787,0.10208596909238872,0.0012303567097064674
192.82324080333416,0.8841341162681969,0.011577548254324591,0.10294990754972026,0.0013384279277588835
193.02347262140614,0.8839524275330801,0.01165653283136978,0.10293976612531867,0.00145127351023225
193.22370443947815,0.8847144158507244,0.011758486445151256,0.10227892677297126,0.0012481709311545212
193.42393625755014,0.8830293466390102,0.011842989826703143,0.10361520241937476,0.0015124611149141395
193.62416807562215,0.8833605808183153,0.011912036262406842,0.10329880198258462,0.0014285809366948034
193.82439989369414,0.8838814327165433,0.01201690653266519,0.10284281395116292,0.0012588467996312207
194.02463171176615,0.8825390173753896,0.012107403550945348,0.10393574059865732,0.0014178384750070387
194.22486352983813,0.8824729326890021,0.01219297646597371,0.10396232496689128,0.0013717658781355713
194.42509534791014,0.8830595836884132,0.012299423077541689,0.1033489920240861,0.0012920012099591372
194.62532716598213,0.8822784867576419,0.012403816708948998,0.10397802357444728,0.001339672958963204
194.82555898405414,0.881138106308414,0.012479659533625865,0.10478211348295191,0.0016001206750086015
195.02579080212612,0.8824611507044374,0.012575533866829558,0.1036330625458792,0.0013302528828540963
195.22602262019814,0.8814244262382723,0.012677755513266078,0.10445702359626866,0.0014407946521938853
195.42625443827012,0.8806322490135905,0.012748513684017358,0.10507874585256174,0.0015404914498316036
195.62648625634213,0.8815184070844417,0.012851131506391963,0.10430938095060509,0.0013210804585610104
195.82671807441412,0.8808717323071984,0.012961282526653045,0.10479660853081295,0.0013703766353357196
196.02694989248613,0.8800714838022821,0.013053134543023846,0.10543715178430632,0.0014382298703879966
196.2271817105581,0.8804642974902213,0.013151603752569572,0.10494238473414629,0.0014417140230632446
196.42741352863013,0.8805711259752559,0.01326663806805648,0.10481622113408705,0.001346014822601054
196.6276453467021,0.8788296684379463,0.013350267148551984,0.10615951966343334,0.0016605447500718374
196.82787716477412,0.8798576978489152,0.013434966691490118,0.10524591103104083,0.0014614244285541902
197.0281089828461,0.8798369475293174,0.013550443419679948,0.10522733711067785,0.0013852719403254564
197.22834080091812,0.8783612039152535,0.01363531417951816,0.10642487930387125,0.0015786026013587646
197.4285726189901,0.8789231227893923,0.013732892129911573,0.10592398798596306,0.0014199970947352482
197.62880443706212,0.8791704572801832,0.013854524268043223,0.10561232252983921,0.0013626959219347886
197.8290362551341,0.878109071569757,0.013960338935187186,0.10646878171653709,0.0014618077785185594
198.0292680732061,0.8776567364481119,0.014049295106609653,0.10667204483764811,0.0016219236076321097
198.2294998912781,0.8787163348825399,0.014165342795425927,0.10572688809715262,0.001391434224881761
198.4297317093501,0.8771309910633237,0.014266339851013686,0.10697624732330648,0.0016264217623560028
198.6299635274221,0.8771189539144505,0.014343416423910642,0.10693165594662593,0.0016059737150141687
198.8301953454941,0.8779218478607829,0.014462570996172089,0.10621970832020332,0.0013958728228442865
