tg,0,2,9,other
331.1834270910848,0.7325730529905623,0.1714694430139108,0.07925303165548928,0.01670447234031116
331.38365890915685,0.7337267487668546,0.17201015690526567,0.0781038446408768,0.016159249687275383
331.58389072722883,0.731520523576658,0.172460910730228,0.07961181322240628,0.01640675247098065
331.7841225453008,0.7294823790271394,0.1725884720120804,0.08059550465583178,0.017333644305221056
331.9843543633728,0.7313140583598814,0.1732782995926949,0.07919567668419632,0.016211965363499163
332.18458618144484,0.7288280434110698,0.17369042312179978,0.0808722134640903,0.016609320003312278
332.3848179995168,0.7277642051817265,0.17409172508930074,0.08136174209926249,0.01678232762998196
332.5850498175888,0.7282562573359688,0.17463108085432438,0.08068432046621524,0.016428341343763447
332.7852816356608,0.7270958834229768,0.1751741703033158,0.08136180867141504,0.016368137602562813
332.98551345373284,0.7246523665361608,0.17548110469265046,0.08280684625248205,0.017059682518977992
333.1857452718048,0.7255441629725494,0.17588522085135416,0.08167360425139365,0.016897011924975447
333.3859770898768,0.7249049080561812,0.1765026079917478,0.08211120069947367,0.016481283252870186
333.5862089079488,0.7214823258769981,0.17664573807674575,0.08424373484692367,0.017628201199604978
333.78644072602077,0.7231872444385304,0.17727009420992967,0.08279501205692852,0.016747649294885026
333.9866725440928,0.7222801989917209,0.17784594229058445,0.08330155632646263,0.016572302391506425
334.1869043621648,0.7199608719366539,0.17824079789680597,0.08474345850631876,0.017054871660496157
334.3871361802368,0.719776636661846,0.17868735846481643,0.08448320574635375,0.01705279912725964
334.58736799830876,0.7201527876396147,0.17930366980360968,0.08392042924955902,0.01662311330749261
334.7875998163808,0.7173693927901389,0.17969401673644825,0.08574430030731844,0.01719229016637029
334.9878316344528,0.7166964396637018,0.1799195853766816,0.0857014870331409,0.017682487926748303
335.1880634525248,0.717792257049709,0.18065417435439407,0.08479815129416914,0.016755417302000388
335.38829527059676,0.714363838878516,0.18095252733190656,0.08710517793890492,0.017578455850944565
335.5885270886688,0.7146397868562384,0.18145405127181685,0.08661590094452282,0.017290260927696186
335.7887589067408,0.7149435626008959,0.18209230299666507,0.08609848113977608,0.016865653262937794
335.98899072481277,0.7127521441655338,0.18258471734803286,0.08750195139320442,0.01716118709350281
336.18922254288475,0.7112421403001381,0.18295244278854697,0.08822788966015536,0.0175775272514338
336.3894543609568,0.712409704156122,0.18351414971940438,0.08689382858143595,0.01718231754331067
336.5896861790288,0.7105202983249765,0.18406539884763087,0.08816502288713987,0.01724927994052377
336.78991799710076,0.7079186831177628,0.18419422493601795,0.08963029383614833,0.018256798110342632
336.99014981517274,0.7099276772187114,0.1849373082426933,0.08792105413148238,0.01721396040738541
337.1903816332448,0.7077526245641695,0.18544752266338216,0.08936469182166489,0.01743516095105579
337.39061345131677,0.706192033150814,0.18586300599431324,0.09022577700994384,0.017719183845200714
337.59084526938875,0.7066832528642618,0.18645375385328272,0.08945475033952835,0.01740824294319887
337.79107708746074,0.7058323513677599,0.18707707069237406,0.08981336388333237,0.01727721405680551
337.9913089055328,0.7032244803724195,0.18744863556356264,0.09143339108100657,0.017893492983282015
338.19154072360476,0.703741211472534,0.1878378733447367,0.09047123293583159,0.017949682247169415
338.39177254167674,0.7035956284297341,0.18855984399595652,0.09043449121299846,0.017410036361583132
338.5920043597487,0.6999199357609058,0.18875131009299492,0.09285814406856345,0.018470610077808685
338.79223617782077,0.7013993262561543,0.18939259517958645,0.09144668701156197,0.017761391552972395
338.99246799589275,0.7008622591908475,0.190062968241702,0.09157995329295623,0.01749481927476892
339.19269981396474,0.698316886668026,0.19050454607528086,0.0932206501701339,0.01795791708683405
339.3929316320367,0.6979230004027533,0.19099393435765719,0.09308452497443581,0.017998540265428783
339.59316345010876,0.6985540950411973,0.19166742527939828,0.09216222374729184,0.017616255932386488
339.79339526818075,0.6958914120997424,0.19214863462838067,0.09392628278442448,0.018033670487727253
339.99362708625273,0.6946152705557282,0.19235476678147864,0.09433857130098927,0.018691391362078206
340.1938589043247,0.6961255735418084,0.1931732823155614,0.09294633390862357,0.01775481023428034
340.39409072239675,0.6928493356128147,0.1935625792011697,0.09518989075242011,0.01839819443387015
340.59432254046874,0.6926075991375058,0.19406420058299123,0.09504361770311869,0.018284582576660224
340.7945543585407,0.6931261404752104,0.1947769117765676,0.09424105060497931,0.01785589714351833
340.9947861766127,0.6910979825961979,0.19534871692818065,0.09549280021796487,0.018060500257933747
341.19501799468475,0.6893254784014485,0.1957672611280864,0.09643770329594152,0.018469557174801268
341.39524981275673,0.6904083815977753,0.19634191970408918,0.09501050636540048,0.01823919233301329
341.5954816308287,0.688937170434723,0.19700328300418352,0.09591352167261724,0.018146024888755427
341.7957134489007,0.6858439864784721,0.19714602266104375,0.09783100401347596,0.019178986847288054
341.99594526697274,0.6879249390350863,0.1979323542663293,0.09589783324871372,0.018244873450151904
342.1961770850447,0.686152439228285,0.1985511851021691,0.09698682017324115,0.018309555496585854
342.3964089031167,0.6841216723275841,0.19898352425202934,0.09822183606457094,0.01867296735609857
342.5966407211887,0.6845772198982404,0.19962813333030824,0.0973968854277064,0.018397761344030275
342.79687253926073,0.6840827521432725,0.2003350902549863,0.09735822264393847,0.01822393495808841
342.9971043573327,0.681385252802153,0.20077981002487663,0.09908218550773107,0.018752751665525244
343.1973361754047,0.6814372905298282,0.20114917716946665,0.09840813907233906,0.01900539322865396
343.3975679934767,0.6818268478282633,0.20197923471408147,0.09781714411333255,0.018376773344610475
343.5977998115487,0.6780426295003216,0.20223590254229662,0.10040296211050036,0.019318505847171142
343.7980316296207,0.6791670901781574,0.20288131320479585,0.09916397143625687,0.018787625181082002
343.9982634476927,0.6790248762357554,0.20365108491517295,0.09887419647208298,0.018449842377281266
344.1984952657647,0.6763698247068319,0.2041492340689102,0.10060969652783436,0.018871244696718702
344.3987270838367,0.6757446678758796,0.20468411812715562,0.10063026387615431,0.018940950121105256
344.5989589019087,0.6765747295659906,0.20540850413431336,0.09938346531710089,0.018633300982887974
344.7991907199807,0.6741445326530118,0.20599023978847703,0.10096170860041327,0.0189035189583929
344.99942253805267,0.6722677547768046,0.20618164942165182,0.10186820669100347,0.019682389110835828
345.1996543561247,0.6741342500848585,0.20707739920319637,0.10001903599978175,0.018769314712459392
345.3998861741967,0.6711487416459229,0.2075718566634408,0.10204430638725279,0.019235095303679468
345.6001179922687,0.6703353198650535,0.20806681323479687,0.10231942019464094,0.019278446705805093
345.80034981034066,0.6710431954042332,0.2088550410714445,0.10125393807467295,0.01884782544994648
346.0005816284127,0.6692878771941398,0.20951489593415767,0.10222835297749218,0.018968873894508288
346.2008134464847,0.6672837233917491,0.2099884482443872,0.10336953770648491,0.019358290657677527
346.40104526455667,0.6681729262863129,0.21056577964122622,0.10196846717352295,0.0192928268992369
346.60127708262866,0.6672097362208197,0.21134448437102146,0.10238365187115986,0.01906212753729647
346.8015089007007,0.6637369820854868,0.21151489267672122,0.10467045903676458,0.020077666201325436
347.0017407187727,0.6657538834298685,0.2123290798559128,0.10264550126460471,0.01927153544991128
347.20197253684466,0.664458570394611,0.21306446938616516,0.1032774042005033,0.019199556019018984
347.40220435491665,0.6620271359562859,0.21351747224322382,0.10484103277202449,0.019614359028766272
347.6024361729887,0.6624044741090354,0.2142151304110746,0.10401433770035642,0.019366057779834207
347.8026679910607,0.6622816112120818,0.21500504239304857,0.10353843361307642,0.019174912782095856
348.00289980913266,0.6595870034029184,0.21552966101107968,0.1052720297467348,0.019611305839572088
348.20313162720464,0.6591091499609066,0.21587445157891716,0.10498500268032966,0.02003139578015288
348.4033634452767,0.6600386236961242,0.21681141288909273,0.10380681982265785,0.019343143592431545
348.60359526334867,0.6563076825449021,0.21714944862902646,0.1063944580016731,0.020148410824705
348.80382708142065,0.6569541333436498,0.2177832892671943,0.10546663068874963,0.01979594670071244
349.00405889949263,0.657210392030587,0.21865427560717038,0.10473724105019497,0.019398091312354915
349.2042907175647,0.6545821077242955,0.21921894005409084,0.1064344186340466,0.01976453358787266
349.40452253563666,0.6537104362631173,0.21979855428329553,0.10663639627583979,0.019854613178053315
349.60475435370864,0.6546548972798042,0.22056331766902368,0.10514492311187755,0.01963686193960046
349.8049861717806,0.652571359021669,0.2212535696922061,0.10640638428254993,0.019768687003881756
350.00521798985267,0.6501407104140255,0.22143648851346961,0.10779410276103825,0.020628698311771828
350.20544980792465,0.6522616204618501,0.22239635996273213,0.10557947522489712,0.01976254435082655
350.40568162599664,0.6496949236627029,0.22300782618394324,0.10723784646642442,0.02005940368723515
350.6059134440686,0.6482973004185296,0.22348972190237487,0.10797130086482357,0.020241676814579303
350.80614526214066,0.6491524130325975,0.22435086685769728,0.10669164368321016,0.01980507642680069
351.00637708021264,0.6477609461812113,0.2251045495937866,0.10728054788484595,0.01985395634046042
351.2066088982846,0.6455738309642849,0.22563467000216436,0.10857359690563599,0.0202179021282207
351.4068407163566,0.6461632921564988,0.22620246025592386,0.10732700238662646,0.020307245201255847
351.60707253442865,0.6457730651948771,0.22710235225439238,0.10716529690380742,0.019959285647226776
351.80730435250064,0.6420666324072153,0.22731475089972852,0.1096907812331896,0.02092783546016981
352.0075361705726,0.6438647499746353,0.22813597854258438,0.10773744679045533,0.02026182469262822
352.2077679886446,0.6430966611908628,0.2289926073933913,0.1078427807813973,0.020067950634650767
352.40799980671665,0.6403754932242984,0.22947158206210547,0.10964089962565574,0.020512025088243655
352.60823162478863,0.6406269524471351,0.23021733727621826,0.10887168558524592,0.0202840246917044
352.8084634428606,0.6408537857365922,0.2310844758372436,0.10796709887120048,0.02009463955526628
353.0086952609326,0.6382682103282143,0.2316941229711353,0.10959918066295625,0.020438486037996608
353.20892707900464,0.6372315726658683,0.23201035921022986,0.10976048424805983,0.020997583876144074
353.4091588970766,0.6386602796218541,0.23304694058590925,0.10802174210376585,0.020271037688773585
353.6093907151486,0.6351483038332844,0.23348104850402512,0.1104382428240446,0.0209324048389502
353.8096225332206,0.6352183456032149,0.2340858096678664,0.10993915073617376,0.02075669399304888
354.00985435129263,0.6358524017561277,0.23505594105677144,0.10879089580219695,0.020300761385209014
354.2100861693646,0.6333928143973327,0.23569643488909814,0.11030514298479735,0.02060560772907714
354.4103179874366,0.6322701410955802,0.23631632002556208,0.11069982964911179,0.02071370923005235
354.6105498055086,0.6332247042339996,0.23710664155495134,0.10907799907477751,0.020590655136578276
354.8107816235806,0.6315928567050948,0.23791133847620383,0.10990272887955195,0.020593075939457604
355.0110134416526,0.6286994238081459,0.2380934637545145,0.111703014227151,0.021504098210498642
355.2112452597246,0.6309342684456462,0.2390971591547574,0.1092676795097507,0.020700892890155417
355.4114770777966,0.628892414175982,0.23983443291104337,0.11043531258266145,0.020837840330624885
355.6117088958686,0.626948312253068,0.24029841735713559,0.11160937053750927,0.021143899852597844
355.8119407139406,0.6278925688390999,0.24122531198598401,0.1101871507083294,0.020694968466896464
356.0121725320126,0.6269244193962886,0.24207447223650544,0.11031854233611937,0.02068256603139963
356.21240435008457,0.6246214794672343,0.24266044485657812,0.11169763952246689,0.02102043615403403
356.4126361681566,0.6248228794419197,0.24320518933253849,0.11072150105132188,0.021250430174534537
356.6128679862286,0.6250331523754713,0.24422548486977635,0.109941577423969,0.020799785331097317
356.8130998043006,0.6212612800112876,0.2444941637237298,0.112542099426043,0.02170245683925288
357.01333162237256,0.6226847839759134,0.2452968623030711,0.11083139401720957,0.021186959704117894
357.2135634404446,0.6224637050204197,0.24627547920816936,0.11038320242364637,0.020877613348077428
357.4137952585166,0.6195962100681551,0.24678737346602053,0.11228214901858402,0.021334267447554723
357.61402707658857,0.6196732592363512,0.2475716198103415,0.11162964351573959,0.021125477437880125
357.81425889466055,0.6201915739359615,0.24850453613652834,0.11035469942533964,0.020949190502482614
358.0144907127326,0.6178274268756838,0.24920299254165126,0.11176771973483458,0.021201860848142743
358.2147225308046,0.6162466206670218,0.2494879726915394,0.11238806127131466,0.021877345370435102
358.41495434887656,0.618085484809643,0.25060945352396424,0.11017873585730169,0.021126325809401852
358.61518616694855,0.6149472344065395,0.2511521498906895,0.11226002576197154,0.02164058994110996
358.81541798502053,0.6143842977532002,0.25171015072286,0.1122631065150188,0.021642445009231962
359.0156498030926,0.6153501651426934,0.25277265567332896,0.11075373349175867,0.021123445692528813
359.21588162116456,0.6131895393009346,0.2534966189009053,0.1119509465695357,0.02136289522893414
359.41611343923654,0.6118263658591117,0.2541488925366174,0.1125315662515089,0.02149317535307305
359.6163452573085,0.6126802208122023,0.2549460711160543,0.11091065178639814,0.021463056285655827
359.81657707538056,0.6115829567251924,0.25586844109281903,0.11120705766755587,0.021341544514739817
360.01680889345255,0.6083557694034076,0.2560588056818077,0.11330242661296162,0.022282998302128692
360.21704071152453,0.6105375983148777,0.2570787025204024,0.11082730663983831,0.021556392525185937
360.4172725295965,0.6090948789651857,0.2579469250598376,0.1114205184246908,0.02153767755058952
360.61750434766856,0.6066934506144539,0.2583908992567337,0.11295970515395802,0.021955944975156367
360.81773616574054,0.6076556277730234,0.25937111136126856,0.11148263617462129,0.02149062469139108
361.0179679838125,0.6071300488754952,0.26031206507616217,0.11113373505166091,0.021424150996985126
361.2181998018845,0.6047949449310388,0.2609516243002586,0.11251542363013799,0.02173800713886725
361.41843161995655,0.6045505142092326,0.26145950865984,0.11189375475310032,0.022096222378128534
361.61866343802853,0.605342303963044,0.2625933511109147,0.11051373952896658,0.02155060539737662
361.8188952561005,0.6016803304823044,0.2629319309290212,0.11301357322815973,0.022374165360817013
362.0191270741725,0.6025928347335356,0.2636872748429448,0.11169663164091746,0.02202325878290437
362.21935889224454,0.6029052461552821,0.26478405151374534,0.11071481755413655,0.021595884777139668
362.4195907103165,0.6000518695188279,0.26533720451316634,0.11255981504579393,0.022051110922517807
362.6198225283885,0.5999107909322211,0.26614567810594625,0.11207527138037204,0.02186825958176805
362.8200543464605,0.6006331750141263,0.2671270112810883,0.11052984811616061,0.021709965588931707
363.02028616453254,0.5985988906167203,0.267916909595626,0.1116135673533779,0.0218706324345808
363.2205179826045,0.5965329049932928,0.26816977410526177,0.11264960073128634,0.02264772017046262
363.4207498006765,0.5986489127389971,0.269353004450085,0.11011585851711123,0.0218822242941119
363.6209816187485,0.596014129361704,0.27001397585723463,0.11172713142330833,0.022244763358057817
363.8212134368205,0.5948155691264543,0.27050942736042605,0.11224588337543001,0.022429120137995927
364.0214452548925,0.5960433264658742,0.27165211302756925,0.11046528976297111,0.021839270743891498
364.2216770729645,0.5942838269368784,0.27246420983888187,0.11124339597450683,0.02200856725004
364.4219088910365,0.5927088076712331,0.2731384161822377,0.11198242174385321,0.02217035440298207
364.6221407091085,0.593359551356678,0.27392085414897643,0.11048977290655394,0.02222982158809729
364.8223725271805,0.5928452454046481,0.27496045749916503,0.11021030675013511,0.021983990346357195
365.0226043452525,0.5894392738017153,0.275169186744549,0.11245032885803036,0.022941210596010352
365.2228361633245,0.5913929772992431,0.2761710818552262,0.11012706109210714,0.022308879753728087
365.4230679813965,0.5905853855640633,0.27717121618528423,0.11011231811730698,0.022131080133650446
365.6232997994685,0.5878596955607108,0.2775968009928124,0.11189217251056918,0.02265133093621274
365.8235316175405,0.5887606204369102,0.27861232116081397,0.11045465396486723,0.022172404437715565
366.02376343561247,0.5886543085420177,0.27963512431006204,0.1096561047471955,0.022054462401034234
366.2239952536845,0.5863822492386268,0.2803254158552425,0.1109468339765386,0.022345500929900876
366.4242270717565,0.585672970545442,0.2807835393023852,0.11071842140629785,0.02282506874618481
366.6244588898285,0.586977425543825,0.2820165325963432,0.10881891512928608,0.0221871267308537
366.82469070790046,0.5835911518369443,0.2824373365165654,0.11105322717934149,0.0229182844674531
367.0249225259725,0.5838953036021068,0.28311556469703775,0.11023600129051163,0.022753130410649306
367.2251543440445,0.584694274832127,0.28432149828615677,0.10878591397255584,0.022198312909463325
367.42538616211647,0.582013203001608,0.28492490283752364,0.11042496361342106,0.02263693054775078
367.62561798018845,0.5816214434722344,0.28573932624318976,0.11014385467226814,0.022495375612609926
367.8258497982605,0.5824434432144794,0.28674627935281,0.10845349749244279,0.02235677994057018
368.0260816163325,0.580831518205784,0.28762905131402494,0.10912017213148738,0.02241925834900353
368.22631343440446,0.5783779604827037,0.2878512509122099,0.11048136212741441,0.023289426477971876
368.42654525247644,0.580606167436425,0.2890643349569137,0.10780762872614261,0.022521868880818502
368.6267770705485,0.5785682141088713,0.28984992430111406,0.10885929221414829,0.022722569376164525
368.82700888862047,0.576789253494741,0.29027113478526123,0.10984288217998542,0.023096729540312236
369.02724070669245,0.5781890704952446,0.2914758798715239,0.1079040727054289,0.022430976928099946
369.22747252476444,0.5768923410794244,0.2923764128505496,0.10820920367933577,0.022522042390988317
369.4277043428365,0.5751533434342401,0.29306090458468914,0.10905881996347634,0.02272693201789244
369.62793616090846,0.575520452934353,0.29380562677504646,0.10779838873534892,0.02287553155555043
369.82816797898045,0.5755936707283456,0.29495706508929903,0.1069501548444784,0.02249910933817433
370.02839979705243,0.5721741149565112,0.2951950123897951,0.10917301939908244,0.023457853254908102
370.22863161512447,0.5737378871122389,0.29613992595877425,0.10717505506703011,0.02294713186225355
370.42886343319645,0.5735603790284841,0.2972683184212625,0.10657236558315752,0.022598936967391948
370.62909525126844,0.5706720434147152,0.2976813181248025,0.10843861503796623,0.023208023422811544
370.8293270693404,0.5714317809980747,0.2987088032835141,0.10713064892032094,0.022728766798385206
371.02955888741246,0.571683461924206,0.2997968724896059,0.10596090759260351,0.02255875799387826
371.22979070548445,0.5695731640349875,0.30053542491348356,0.10706798304355862,0.022823428008264195
371.43002252355643,0.5684207267281914,0.30093309934956547,0.10722232341450955,0.023423850508027352
371.6302543416284,0.5701230209176463,0.3022421047459541,0.10493887924163454,0.02269599509506036
371.83048615970046,0.5671531945156552,0.3027556010186316,0.10677455976797526,0.023316644698033656
372.03071797777244,0.5668051998868977,0.3033289788527966,0.10650057618233125,0.023365245078269765
372.2309497958444,0.5680133688395055,0.30462938266071765,0.10468597926118184,0.02267126923889112
372.4311816139164,0.565641022713108,0.305291479776524,0.10599396118106254,0.023073536329599933
372.63141343198845,0.5649830920632295,0.30609091595756094,0.10592987776628937,0.022996114213214895
372.83164525006043,0.5657978549164445,0.3070964898805365,0.10422593045178304,0.02287972475153275
373.0318770681324,0.5646729634397005,0.30807189313467154,0.10442428372574125,0.022830859700185457
373.2321088862044,0.5619567682157538,0.30826745887062723,0.10598838109486493,0.023787391819054395
373.43234070427644,0.5641183750771055,0.3094704384870831,0.10337148742106027,0.02303969901505079
373.6325725223484,0.5627270647798273,0.31038327141724953,0.10382840768639733,0.023061256116826606
373.8328043404204,0.5604751763015628,0.3107246156104776,0.10517022189715063,0.023629986191109287
374.0330361584924,0.5619439708640502,0.3119672261346743,0.10319689672622388,0.0228919062753517
374.23326797656443,0.5611252079128031,0.3129509419536426,0.10303059070496094,0.0228932594288941
374.4334997946364,0.5592873751723232,0.31363462442020534,0.10392713437657686,0.02315086603119748
374.6337316127084,0.5593214691091248,0.3143191760199205,0.10296568974068403,0.023393665130574216
374.8339634307804,0.5599390478172216,0.31557061124367164,0.10161297290397796,0.02287736803543167
375.0341952488524,0.5566644494016342,0.3158489119215157,0.103668321331935,0.023818317345217856
375.2344270669244,0.5577104251463773,0.3166959599389971,0.10212481759192099,0.02346879732300717
375.4346588849964,0.5581182012919242,0.31794396649964046,0.10100426283269984,0.022933569376039003
375.6348907030684,0.5552369386948879,0.3183541288682453,0.10279831335604382,0.023610619081125755
375.8351225211404,0.5557831405100148,0.3193658545211585,0.10169432917142118,0.02315667579770758
376.0353543392124,0.5563040701721327,0.32049636268758513,0.1002657144541529,0.022933852686433883
376.2355861572844,0.5544473989623746,0.32128179574982985,0.10111023544059321,0.023160569847509152
376.4358179753564,0.5529097489286677,0.3216117177012617,0.10159319353510138,0.023885339835276066
376.6360497934284,0.5548602962448014,0.32296428501299196,0.09909869591617607,0.023076722826338825
376.8362816115004,0.5524104385223432,0.32357865681983744,0.10044958071816777,0.023561323939959775
377.0365134295724,0.5514262324358788,0.3240247142415461,0.10069499462703213,0.02385405869585018
377.23674524764436,0.5529417919988148,0.32539887256092265,0.09864614324768654,0.02301319219288613
377.4369770657164,0.5509768865631038,0.3261260413146222,0.09954372709794475,0.023353345024640013
377.6372088837884,0.5500584592270797,0.3268889076186301,0.09968564952817459,0.023366983626423237
377.8374407018604,0.5507707314039056,0.3278638352138248,0.09808593535868138,0.023279498023894986
378.03767251993236,0.5501602536773951,0.32892898705832646,0.09781077192113641,0.0230999873434483
378.2379043380044,0.5473189513703072,0.3291045518674312,0.09944430519509302,0.024132191567474807
378.4381361560764,0.5492424644893152,0.33025131717085576,0.09706483583958875,0.023441382500547732
378.63836797414837,0.5485018158513815,0.3312900422774698,0.09694786578480684,0.023260276086649115
378.83859979222035,0.5459223203668351,0.33155329516040466,0.09850528363823868,0.024019100834830043
379.0388316102924,0.5473525618915043,0.33280389774238417,0.09661753519236438,0.023226005174055504
379.2390634283644,0.5469821076579531,0.3338593035084267,0.09603362184635164,0.023124966987578422
379.43929524643636,0.5451225108077304,0.3345334557492727,0.09690601518829438,0.02343801825501166
379.63952706450834,0.5448087701117876,0.33513792420946525,0.09626771186781208,0.023785593811246498
379.8397588825804,0.5458827089545314,0.3364696902084527,0.0945248373622327,0.023122763475098288
380.03999070065237,0.5428894929448924,0.3367993088697026,0.09629351897760843,0.02401767920811255
380.24022251872435,0.5433394185946889,0.3375094338338995,0.09527197246270792,0.023879175109017717
380.44045433679634,0.544253008303628,0.33886309579676677,0.09374394571057076,0.0231399501893487
380.6406861548684,0.5415350756678254,0.33928311701108077,0.09532890828950596,0.02385289903190205
380.84091797294036,0.541811162490504,0.3402487158700603,0.09447856727674903,0.023461554362999976
381.04114979101234,0.5424991589523905,0.3413938741730568,0.09291843100461558,0.02318853587025083
381.2413816090843,0.5409700221949114,0.3422260782623644,0.09344779995799843,0.023356099585040552
381.44161342715637,0.5391317262650654,0.34248519280773626,0.09417515682774293,0.02420792409977063
381.64184524522835,0.5411631806826508,0.3438400058336382,0.09165509529443773,0.023341718189590327
381.84207706330034,0.5392923129127688,0.3445608720793948,0.09248945607112222,0.02365735893703096
382.0423088813723,0.5377438624319038,0.34486542086107225,0.09317166110011428,0.0242190556072246
382.24254069944436,0.5394491590323576,0.34628652564985773,0.09102986512610274,0.023234450191998244
382.44277251751635,0.537943291511864,0.34708156525666306,0.09149317282819903,0.02348197040359043
382.64300433558833,0.5367922700159923,0.3477881088383124,0.09180737591142439,0.02361224523458807
382.8432361536603,0.5373289296467666,0.34870328126125877,0.09040152719662056,0.02356626189567038
383.04346797173235,0.5372181305228652,0.3498512753014981,0.0896962398324105,0.023234354343541673
383.24369978980434,0.5343862451348151,0.3500158685329151,0.09127557411188186,0.02432231222070253
383.4439316078763,0.5359277989375084,0.351057331776855,0.08927263029773302,0.023742238988217177
383.6441634259483,0.5357987422292956,0.35221641946173127,0.08865258278402126,0.02333225552526658
383.84439524402035,0.5330544652463518,0.3524111405266888,0.09027337879883293,0.02426101542843902
384.04462706209233,0.5343440903740015,0.3536352769665539,0.08857365077065367,0.02344698188910365
384.2448588801643,0.5343558713683144,0.3547447415907886,0.08766603547316552,0.02323335156804563
384.4450906982363,0.5325551342979723,0.35540454820868495,0.08844704196958221,0.023593275524074517
384.6453225163083,0.5319107409854256,0.355913412915861,0.0881167793263143,0.02405906677271459
384.8455543343803,0.533317966495341,0.3572971161990297,0.08613189243595461,0.023253024869990695
385.0457861524523,0.5307086156904189,0.35768846647770897,0.0875393252876454,0.0240635925445434
385.2460179705243,0.5305413165198695,0.35822858836147864,0.08704091716947951,0.024189177949488407
385.4462497885963,0.5318549054084922,0.359668377800471,0.08524136505950265,0.023235351731849232
385.6464816066683,0.5294245894661258,0.36011228859055955,0.0865227489210198,0.023940373022610525
385.8467134247403,0.5293961924405081,0.36100123264297196,0.08594586220082923,0.023656712716005796
386.0469452428123,0.5301501152956645,0.3621303894319653,0.08437724982544917,0.023342245447236128
386.24717706088427,0.5289947886610283,0.3630100041915648,0.08457430034445727,0.02342090680326471
386.4474088789563,0.5269543628080967,0.36319994949703527,0.08544965276804041,0.02439603492714384
386.6476406970283,0.5289014561091643,0.364508573921991,0.0830753438804898,0.023514626088672306
386.8478725151003,0.5276224195407034,0.36533883487361674,0.08341502475037046,0.023623720835626843
387.04810433317226,0.5256249206976847,0.3654982342002365,0.08441265151009847,0.02446419359229627
387.2483361512443,0.5273968431496858,0.36693376596888766,0.0823133968583924,0.023355994023349015
387.4485679693163,0.5263530658708782,0.36779473543089103,0.0823727651257195,0.023479433572826655
387.64879978738827,0.5250168603769201,0.3684296351090886,0.08280961177007011,0.023743892744237077
387.84903160546025,0.5253322427782283,0.36925868532404893,0.08165164616146824,0.023757425736572746
388.0492634235323,0.5256655808591846,0.3704770412868544,0.0806021847957444,0.0232551930585343
388.2494952416043,0.5229606513349125,0.37064172982158566,0.08203098858263382,0.024366630261184633
388.44972705967626,0.5240195327528526,0.37153004702612236,0.08048600993006702,0.023964410291274937
388.64995887774825,0.5244269815181991,0.37279958618356107,0.07947121619828158,0.02330221610027597
388.8501906958203,0.5216761175322926,0.37294242030080926,0.08102035979570639,0.024361102371512296
389.0504225138923,0.5227380755708428,0.3741029395431994,0.07958224319050601,0.02357674169577208
389.25065433196426,0.5230427329281394,0.37524372071846157,0.0784668825067596,0.02324666384695964
389.45088615003624,0.5213749458591657,0.3758891497320314,0.07910485987109374,0.023631044538030374
389.6511179681083,0.5204417520504488,0.3762926939111347,0.07903871423258277,0.02422683980615384
389.85134978618026,0.5220392642850895,0.3776912279950061,0.07697143763212681,0.023298070088097048
390.05158160425225,0.5198755794063425,0.3781539058677097,0.07799281081205862,0.023977703914208323
390.25181342232423,0.5191248024080587,0.3785008915243197,0.07796125717524041,0.02441304889270183
390.4520452403963,0.5207168970259048,0.3800016097186345,0.07603390036134516,0.023247592894436137
390.65227705846826,0.5186544053906924,0.38048286200082004,0.07697061485053576,0.023892117758275197
390.85250887654024,0.5183126146715875,0.38126747804802535,0.07665770774028642,0.02376219954042536
391.0527406946122,0.5190443790513481,0.38234978583796553,0.07518354549418364,0.023422289616830072
391.25297251268427,0.5182755101068273,0.3832769734857129,0.07506962511093655,0.023377891296849487
391.45320433075625,0.5161321858109084,0.3834040991990199,0.07600245651979513,0.024461258470604836
391.65343614882823,0.517850656840084,0.38461411170424714,0.07390810434973147,0.02362712710626674
391.8536679669002,0.5171338651444559,0.3855538402332149,0.07382002116770521,0.023492273454957163
392.05389978497226,0.5148266899969381,0.38557607292332463,0.07499927713423785,0.02459795994583349
392.25413160304424,0.5165475778455526,0.3869887996992465,0.07305656840058819,0.023407054054945493
392.4543634211162,0.5159266230062172,0.3879085544847999,0.07278547728056467,0.023379345228749616
392.6545952391882,0.5144657562177827,0.388463209103687,0.07328996707462779,0.023781067604236473
392.85482705726025,0.5145414684287307,0.3891848735664302,0.07239866940049623,0.023874988604676503
393.05505887533224,0.515230221216359,0.39045421153182336,0.07111956465396953,0.023196002598183923
393.2552906934042,0.5127424248431773,0.39063168862771885,0.07233972130595497,0.02428616522348494
393.4555225114762,0.5132688199392864,0.3913250434256061,0.07127282238123568,0.024133314254208525
393.65575432954824,0.5141120489274761,0.3926905070702567,0.06999219118434112,0.023205252818264025
393.85598614762023,0.5114886048680151,0.392803502071292,0.07137290125050173,0.02433499181052726
394.0562179656922,0.5122583769111689,0.3938632225399689,0.07023519025864032,0.023643210290558204
394.2564497837642,0.5127580794713605,0.3950093683739113,0.06903056666304525,0.023201985492018663
394.45668160183624,0.5112810607736942,0.39564512890160153,0.06949874219319167,0.023575068131850584
394.6569134199082,0.51011554540109,0.3959402499259015,0.06963828941430675,0.024305915259041008
394.8571452379802,0.511758145014863,0.3973090611318577,0.0676360327911866,0.023296761062432367
